2019-5-15 12:21:39,-34.594948,-58.382645,43.10,1495,168,24.66,34.10
2019-5-15 12:21:40,-34.594957,-58.382671,40.20,1491,166,24.45,34.11
2019-5-15 12:21:41,-34.594964,-58.382674,41.10,1491,166,24.45,34.01
2019-5-15 12:21:42,-34.594973,-58.382698,38.70,1491,166,24.62,34.00
2019-5-15 12:21:43,-34.594980,-58.382720,36.60,1445,159,24.66,33.90
2019-5-15 12:21:44,-34.594985,-58.382731,35.50,1416,154,24.66,33.80
2019-5-15 12:21:45,-34.594990,-58.382743,34.00,1432,157,24.55,33.70
2019-5-15 12:21:46,-34.594997,-58.382758,32.70,1478,164,24.60,33.60
2019-5-15 12:21:47,-34.595002,-58.382771,31.20,1445,159,24.63,33.60
2019-5-15 12:21:48,-34.595007,-58.382786,29.50,1478,164,24.48,33.62
2019-5-15 12:21:49,-34.595010,-58.382794,28.60,1494,168,24.70,33.60
2019-5-15 12:21:50,-34.595013,-58.382793,29.40,1478,164,24.55,33.60
2019-5-15 12:21:51,-34.595016,-58.382801,28.30,1487,165,24.55,33.70
2019-5-15 12:21:52,-34.595018,-58.382809,27.40,1498,170,24.58,33.70
2019-5-15 12:21:53,-34.595020,-58.382815,26.30,1498,170,24.60,33.80
2019-5-15 12:21:54,-34.595022,-58.382823,25.30,1491,166,24.66,33.90
2019-5-15 12:21:55,-34.595024,-58.382829,24.50,1503,174,24.52,34.00
2019-5-15 12:21:56,-34.595025,-58.382832,24.50,1512,179,24.53,34.10
2019-5-15 12:21:57,-34.595026,-58.382833,24.80,1503,174,24.65,34.20
2019-5-15 12:21:58,-34.595027,-58.382838,24.10,1512,179,24.52,34.30
2019-5-15 12:21:58,-34.595027,-58.382838,24.10,1509,178,24.48,34.31
2019-5-15 12:21:58,-34.595027,-58.382838,24.10,1497,170,24.58,34.30
2019-5-15 12:22:3,-34.595025,-58.382855,22.40,1501,172,24.62,34.20
2019-5-15 12:22:4,-34.595024,-58.382858,22.10,1501,172,24.62,34.10
2019-5-15 12:22:5,-34.595024,-58.382860,22.00,1509,178,24.58,34.00
2019-5-15 12:22:6,-34.595023,-58.382863,22.00,1509,178,24.48,34.01
2019-5-15 12:22:7,-34.595021,-58.382864,22.10,1494,168,24.60,34.00
2019-5-15 12:22:8,-34.595019,-58.382869,21.30,1494,168,24.55,33.90
2019-5-15 12:22:9,-34.595019,-58.382873,21.00,1501,172,24.59,33.90
2019-5-15 12:22:10,-34.595018,-58.382878,20.70,1494,168,24.70,33.90
2019-5-15 12:22:11,-34.595017,-58.382883,20.20,1494,168,24.62,34.00
2019-5-15 12:22:12,-34.595016,-58.382885,20.10,1501,172,24.56,33.90
2019-5-15 12:22:13,-34.595016,-58.382889,19.90,1503,174,24.68,34.00
2019-5-15 12:22:14,-34.595013,-58.382875,22.40,1503,174,24.65,34.00
2019-5-15 12:22:15,-34.595010,-58.382861,25.10,1509,178,24.74,34.00
2019-5-15 12:22:16,-34.595008,-58.382855,26.80,1509,178,24.60,34.10
2019-5-15 12:22:17,-34.595003,-58.382846,28.50,1503,174,24.68,34.20
2019-5-15 12:22:18,-34.595000,-58.382834,30.80,1503,174,24.66,34.40
2019-5-15 12:22:19,-34.594996,-58.382828,31.70,1509,178,24.65,34.40
2019-5-15 12:22:20,-34.594994,-58.382824,32.40,1513,180,24.56,34.40
2019-5-15 12:22:21,-34.594994,-58.382821,33.20,1503,174,24.60,34.50
2019-5-15 12:22:22,-34.594998,-58.382819,33.60,1503,174,24.71,34.50
2019-5-15 12:22:23,-34.595005,-58.382818,33.90,1505,175,24.62,34.30
2019-5-15 12:22:24,-34.595010,-58.382801,36.00,1497,170,24.65,34.30
2019-5-15 12:22:25,-34.595025,-58.382793,37.00,1497,170,24.65,34.20
2019-5-15 12:22:26,-34.595047,-58.382790,37.30,1512,179,24.58,34.20
2019-5-15 12:22:27,-34.595074,-58.382783,38.00,1509,178,24.63,34.20
2019-5-15 12:22:27,-34.595074,-58.382783,38.00,1509,178,24.65,34.00
2019-5-15 12:22:27,-34.595074,-58.382783,38.00,1509,178,24.62,34.00
2019-5-15 12:22:27,-34.595074,-58.382783,38.00,1501,172,24.60,33.90
2019-5-15 12:22:27,-34.595074,-58.382783,38.00,1491,166,24.62,33.90
2019-5-15 12:22:27,-34.595074,-58.382783,38.00,1498,170,24.66,33.90
2019-5-15 12:22:27,-34.595074,-58.382783,38.00,1503,174,24.68,33.80
2019-5-15 12:22:27,-34.595074,-58.382783,38.00,1498,170,24.68,33.90
2019-5-15 12:22:27,-34.595074,-58.382783,38.00,1494,168,24.65,33.90
2019-5-15 12:22:37,-34.595571,-58.382671,38.00,1509,178,24.75,33.88
2019-5-15 12:22:38,-34.595621,-58.382655,38.00,1498,170,24.71,33.90
2019-5-15 12:22:39,-34.595671,-58.382641,38.00,1503,174,24.71,34.00
2019-5-15 12:22:40,-34.595712,-58.382630,38.00,1503,174,24.63,34.00
2019-5-15 12:22:41,-34.595749,-58.382616,46.70,1498,170,24.70,34.00
2019-5-15 12:22:42,-34.595787,-58.382611,46.50,1498,170,24.68,34.10
2019-5-15 12:22:43,-34.595825,-58.382607,46.30,1503,174,24.79,34.08
2019-5-15 12:22:44,-34.595860,-58.382597,47.70,1432,157,24.74,34.20
2019-5-15 12:22:45,-34.595894,-58.382587,49.50,1494,168,24.70,34.20
2019-5-15 12:22:46,-34.595929,-58.382568,51.80,1498,170,24.63,34.20
2019-5-15 12:22:47,-34.595967,-58.382550,54.30,1501,172,24.68,34.00
2019-5-15 12:22:48,-34.596008,-58.382522,57.00,1491,166,24.66,33.90
2019-5-15 12:22:49,-34.596055,-58.382494,60.00,1494,168,24.66,33.80
2019-5-15 12:22:50,-34.596107,-58.382491,60.20,1501,172,24.62,33.80
2019-5-15 12:22:51,-34.596148,-58.382468,62.60,1509,178,24.81,33.69
2019-5-15 12:22:52,-34.596168,-58.382437,65.80,1491,166,24.78,33.59
2019-5-15 12:22:53,-34.596183,-58.382424,68.20,1497,170,24.65,33.50
2019-5-15 12:22:54,-34.596200,-58.382438,67.70,1526,189,24.74,33.60
2019-5-15 12:22:55,-34.596216,-58.382418,71.70,1511,178,24.75,33.59
2019-5-15 12:22:56,-34.596229,-58.382397,73.20,1517,183,24.68,33.60
2019-5-15 12:22:57,-34.596256,-58.382396,72.40,1519,184,24.74,33.70
2019-5-15 12:22:58,-34.596287,-58.382397,71.30,1511,178,24.68,33.70
2019-5-15 12:22:59,-34.596327,-58.382398,70.80,1517,183,24.62,33.80
2019-5-15 12:23:0,-34.596371,-58.382398,70.30,1512,179,24.68,33.90
2019-5-15 12:23:1,-34.596419,-58.382399,69.10,1512,179,24.68,34.00
2019-5-15 12:23:2,-34.596457,-58.382399,68.40,1512,179,24.74,34.10
2019-5-15 12:23:3,-34.596490,-58.382413,66.70,1516,182,24.75,34.18
2019-5-15 12:23:3,-34.596490,-58.382413,66.70,1519,184,24.71,34.20
2019-5-15 12:23:3,-34.596490,-58.382413,66.70,1509,178,24.74,34.30
2019-5-15 12:23:3,-34.596490,-58.382413,66.70,1505,175,24.63,34.40
2019-5-15 12:23:3,-34.596490,-58.382413,66.70,1518,184,24.68,34.40
2019-5-15 12:23:3,-34.596490,-58.382413,66.70,1505,175,24.78,34.28
2019-5-15 12:23:3,-34.596490,-58.382413,66.70,1372,148,24.63,34.20
2019-5-15 12:23:3,-34.596490,-58.382413,66.70,1503,174,24.76,34.18
2019-5-15 12:23:3,-34.596490,-58.382413,66.70,1413,154,24.70,34.20
2019-5-15 12:23:3,-34.596490,-58.382413,66.70,1498,170,24.71,34.10
2019-5-15 12:23:14,-34.596894,-58.382580,66.70,1498,170,24.78,33.98
2019-5-15 12:23:15,-34.596944,-58.382577,66.70,1385,150,24.79,33.98
2019-5-15 12:23:16,-34.596981,-58.382584,66.70,1345,143,24.78,33.78
2019-5-15 12:23:17,-34.597019,-58.382585,66.70,1367,147,24.74,33.90
2019-5-15 12:23:18,-34.597058,-58.382578,34.80,1432,157,24.70,33.70
2019-5-15 12:23:19,-34.597087,-58.382579,33.00,1400,152,24.74,33.60
2019-5-15 12:23:20,-34.597121,-58.382581,31.50,1400,152,24.68,33.70
2019-5-15 12:23:21,-34.597154,-58.382579,31.10,1400,152,24.62,33.50
2019-5-15 12:23:22,-34.597182,-58.382575,30.20,1360,146,24.71,33.50
2019-5-15 12:23:23,-34.597217,-58.382576,29.20,1367,147,24.66,33.50
2019-5-15 12:23:24,-34.597249,-58.382573,27.10,1413,154,24.70,33.50
2019-5-15 12:23:25,-34.597281,-58.382570,26.30,1413,154,24.78,33.48
2019-5-15 12:23:26,-34.597309,-58.382569,26.00,1302,137,24.78,33.48
2019-5-15 12:23:27,-34.597338,-58.382565,27.10,1345,143,24.65,33.60
2019-5-15 12:23:28,-34.597363,-58.382561,27.50,1478,164,24.65,33.70
2019-5-15 12:23:29,-34.597372,-58.382559,26.80,1445,159,24.63,33.80
2019-5-15 12:23:30,-34.597380,-58.382557,26.70,1432,157,24.58,33.70
2019-5-15 12:23:31,-34.597385,-58.382557,26.80,1445,159,24.68,33.60
2019-5-15 12:23:32,-34.597384,-58.382560,26.50,1400,152,24.71,33.50
2019-5-15 12:23:33,-34.597386,-58.382561,26.80,1393,151,24.74,33.40
2019-5-15 12:23:34,-34.597387,-58.382563,27.00,1445,159,24.74,33.40
2019-5-15 12:23:35,-34.597387,-58.382565,26.70,1400,152,24.70,33.30
2019-5-15 12:23:36,-34.597388,-58.382565,27.00,1367,147,24.63,33.30
2019-5-15 12:23:36,-34.597388,-58.382565,27.00,1429,156,24.74,33.30
2019-5-15 12:23:36,-34.597388,-58.382565,27.00,1445,159,24.63,33.30
2019-5-15 12:23:36,-34.597388,-58.382565,27.00,1413,154,24.75,33.29
2019-5-15 12:23:36,-34.597388,-58.382565,27.00,1429,156,24.68,33.30
2019-5-15 12:23:36,-34.597388,-58.382565,27.00,1465,162,24.74,33.30
2019-5-15 12:23:36,-34.597388,-58.382565,27.00,1445,159,24.66,33.40
2019-5-15 12:23:36,-34.597388,-58.382565,27.00,1498,170,24.71,33.50
2019-5-15 12:23:36,-34.597388,-58.382565,27.00,1505,175,24.70,33.60
2019-5-15 12:23:36,-34.597388,-58.382565,27.00,1498,170,24.70,33.70
2019-5-15 12:23:36,-34.597388,-58.382565,27.00,1505,175,24.71,33.80
2019-5-15 12:23:36,-34.597388,-58.382565,27.00,1509,178,24.65,34.00
2019-5-15 12:23:36,-34.597388,-58.382565,27.00,1503,174,24.70,34.10
2019-5-15 12:23:50,-34.597412,-58.382557,27.00,1501,172,24.65,34.10
2019-5-15 12:23:51,-34.597412,-58.382559,27.00,1512,179,24.70,34.10
2019-5-15 12:23:52,-34.597414,-58.382559,27.00,1516,182,24.63,34.10
2019-5-15 12:23:53,-34.597417,-58.382557,28.40,1519,184,24.68,34.10
2019-5-15 12:23:54,-34.597420,-58.382556,28.80,1531,193,24.65,34.00
2019-5-15 12:23:55,-34.597427,-58.382550,30.60,1539,198,24.60,34.00
2019-5-15 12:23:56,-34.597429,-58.382550,31.30,1539,198,24.60,34.00
2019-5-15 12:23:57,-34.597436,-58.382544,33.10,1539,198,24.56,34.00
2019-5-15 12:23:58,-34.597436,-58.382544,33.30,1548,206,24.66,34.00
2019-5-15 12:23:59,-34.597442,-58.382539,34.90,1547,204,24.65,33.90
2019-5-15 12:24:0,-34.597442,-58.382540,35.30,1543,201,24.60,33.90
2019-5-15 12:24:1,-34.597447,-58.382536,36.90,1547,204,24.71,33.80
2019-5-15 12:24:2,-34.597447,-58.382537,37.10,1547,204,24.70,33.80
2019-5-15 12:24:3,-34.597450,-58.382535,38.40,1534,195,24.65,33.70
2019-5-15 12:24:4,-34.597454,-58.382530,39.80,1547,204,24.71,33.70
2019-5-15 12:24:5,-34.597454,-58.382532,39.90,1555,209,24.66,33.60
2019-5-15 12:24:6,-34.597458,-58.382527,40.80,1550,207,24.60,33.60
2019-5-15 12:24:7,-34.597463,-58.382522,41.80,1547,204,24.74,33.60
2019-5-15 12:24:8,-34.597462,-58.382523,41.70,1550,207,24.70,33.60
2019-5-15 12:24:9,-34.597465,-58.382520,42.70,1550,207,24.60,33.70
2019-5-15 12:24:10,-34.597469,-58.382516,43.60,1542,200,24.70,33.70
2019-5-15 12:24:11,-34.597468,-58.382517,43.50,1550,207,24.74,33.80
2019-5-15 12:24:12,-34.597471,-58.382514,44.30,1547,204,24.75,33.78
2019-5-15 12:24:12,-34.597471,-58.382514,44.30,1539,198,24.66,33.90
2019-5-15 12:24:12,-34.597471,-58.382514,44.30,1543,201,24.68,34.00
2019-5-15 12:24:12,-34.597471,-58.382514,44.30,1543,201,24.74,34.00
2019-5-15 12:24:12,-34.597471,-58.382514,44.30,1527,190,24.75,33.98
2019-5-15 12:24:12,-34.597471,-58.382514,44.30,1527,190,24.66,34.00
2019-5-15 12:24:12,-34.597471,-58.382514,44.30,1524,187,24.74,33.90
2019-5-15 12:24:12,-34.597471,-58.382514,44.30,1512,179,24.55,33.80
2019-5-15 12:24:12,-34.597471,-58.382514,44.30,1509,178,24.52,33.80
2019-5-15 12:24:12,-34.597471,-58.382514,44.30,1503,174,24.52,33.60
2019-5-15 12:24:12,-34.597471,-58.382514,44.30,1505,175,24.68,33.60
2019-5-15 12:24:12,-34.597471,-58.382514,44.30,1494,168,24.60,33.50
2019-5-15 12:24:12,-34.597471,-58.382514,44.30,1501,172,24.58,33.50
2019-5-15 12:24:12,-34.597471,-58.382514,44.30,1498,170,24.65,33.50
2019-5-15 12:24:27,-34.598025,-58.382498,44.30,1494,168,24.65,33.50
2019-5-15 12:24:28,-34.598080,-58.382500,44.30,1508,177,24.70,33.50
2019-5-15 12:24:29,-34.598123,-58.382493,44.30,1517,183,24.68,33.50
2019-5-15 12:24:30,-34.598157,-58.382490,44.50,1501,172,24.65,33.50
2019-5-15 12:24:31,-34.598170,-58.382488,44.80,1498,170,24.58,33.60
2019-5-15 12:24:32,-34.598179,-58.382479,45.30,1498,170,24.65,33.60
2019-5-15 12:24:33,-34.598200,-58.382481,45.50,1498,170,24.63,33.70
2019-5-15 12:24:34,-34.598214,-58.382474,45.70,1487,165,24.65,33.80
2019-5-15 12:24:35,-34.598225,-58.382468,45.90,1498,170,24.66,34.00
2019-5-15 12:24:36,-34.598252,-58.382472,46.30,1498,170,24.65,34.00
2019-5-15 12:24:37,-34.598279,-58.382462,47.00,1491,166,24.63,34.00
2019-5-15 12:24:38,-34.598302,-58.382452,47.60,1491,166,24.62,34.00
2019-5-15 12:24:39,-34.598348,-58.382452,47.90,1491,166,24.52,33.90
2019-5-15 12:24:40,-34.598424,-58.382451,48.00,1458,161,24.65,33.80
2019-5-15 12:24:41,-34.598502,-58.382447,48.40,1445,159,24.66,33.70
2019-5-15 12:24:42,-34.598580,-58.382436,49.00,1494,168,24.63,33.50
2019-5-15 12:24:43,-34.598647,-58.382436,49.90,1494,168,24.75,33.48
2019-5-15 12:24:44,-34.598711,-58.382428,49.30,1478,164,24.65,33.40
2019-5-15 12:24:45,-34.598762,-58.382435,48.00,1478,164,24.74,33.30
2019-5-15 12:24:46,-34.598834,-58.382452,46.80,1465,162,24.74,33.20
2019-5-15 12:24:47,-34.598909,-58.382470,44.70,1429,156,24.58,33.30
2019-5-15 12:24:48,-34.598981,-58.382463,45.20,1400,152,24.66,33.20
2019-5-15 12:24:49,-34.599043,-58.382446,45.70,1441,158,24.70,33.20
2019-5-15 12:24:50,-34.599084,-58.382436,45.50,1495,166,24.59,33.20
2019-5-15 12:24:51,-34.599118,-58.382423,46.00,1508,177,24.60,33.30
2019-5-15 12:24:52,-34.599155,-58.382416,46.40,1511,178,24.63,33.40
2019-5-15 12:24:53,-34.599187,-58.382409,48.00,1505,175,24.71,33.40
2019-5-15 12:24:53,-34.599187,-58.382409,48.00,1505,175,24.53,33.50
2019-5-15 12:24:53,-34.599187,-58.382409,48.00,1517,183,24.71,33.60
2019-5-15 12:24:53,-34.599187,-58.382409,48.00,1505,175,24.75,33.69
2019-5-15 12:24:53,-34.599187,-58.382409,48.00,1498,170,24.70,33.80
2019-5-15 12:24:53,-34.599187,-58.382409,48.00,1494,168,24.65,33.70
2019-5-15 12:24:53,-34.599187,-58.382409,48.00,1498,170,24.65,33.70
2019-5-15 12:24:53,-34.599187,-58.382409,48.00,1445,159,24.58,33.60
2019-5-15 12:24:53,-34.599187,-58.382409,48.00,1429,156,24.59,33.50
2019-5-15 12:25:3,-34.599735,-58.382373,48.00,1465,162,24.70,33.40
2019-5-15 12:25:4,-34.599774,-58.382340,48.00,1429,156,24.63,33.40
2019-5-15 12:25:5,-34.599826,-58.382329,48.00,1360,146,24.66,33.20
2019-5-15 12:25:6,-34.599869,-58.382321,48.00,1429,156,24.66,33.11
2019-5-15 12:25:7,-34.599914,-58.382321,52.10,1441,158,24.68,33.11
2019-5-15 12:25:8,-34.599951,-58.382316,52.90,1429,156,24.65,33.11
2019-5-15 12:25:9,-34.599980,-58.382307,53.50,1462,161,24.68,33.20
2019-5-15 12:25:10,-34.599998,-58.382317,53.00,1429,156,24.62,33.11
2019-5-15 12:25:11,-34.600010,-58.382326,53.10,1420,155,24.68,33.11
2019-5-15 12:25:12,-34.600017,-58.382331,52.70,1420,155,24.68,33.11
2019-5-15 12:25:13,-34.600025,-58.382336,52.10,1441,158,24.55,33.20
2019-5-15 12:25:14,-34.600033,-58.382342,51.30,1420,155,24.55,33.20
2019-5-15 12:25:15,-34.600040,-58.382348,51.50,1389,150,24.63,33.20
2019-5-15 12:25:16,-34.600047,-58.382353,51.80,1462,161,24.63,33.40
2019-5-15 12:25:17,-34.600050,-58.382353,52.10,1445,159,24.68,33.40
2019-5-15 12:25:18,-34.600054,-58.382353,52.90,1413,154,24.60,33.50
2019-5-15 12:25:19,-34.600059,-58.382356,53.40,1445,159,24.62,33.60
2019-5-15 12:25:20,-34.600064,-58.382359,53.50,1478,164,24.62,33.70
2019-5-15 12:25:21,-34.600072,-58.382363,54.10,1465,162,24.71,33.70
2019-5-15 12:25:22,-34.600079,-58.382367,54.40,1445,159,24.71,33.80
2019-5-15 12:25:23,-34.600085,-58.382370,54.50,1432,157,24.56,33.80
2019-5-15 12:25:24,-34.600090,-58.382374,55.00,1416,154,24.65,33.70
2019-5-15 12:25:25,-34.600095,-58.382376,55.40,1478,164,24.59,33.70
2019-5-15 12:25:25,-34.600095,-58.382376,55.40,1478,164,24.65,33.60
2019-5-15 12:25:25,-34.600095,-58.382376,55.40,1445,159,24.66,33.50
2019-5-15 12:25:25,-34.600095,-58.382376,55.40,1413,154,24.56,33.50
2019-5-15 12:25:25,-34.600095,-58.382376,55.40,1445,159,24.60,33.40
2019-5-15 12:25:25,-34.600095,-58.382376,55.40,1413,154,24.59,33.30
2019-5-15 12:25:25,-34.600095,-58.382376,55.40,1400,152,24.60,33.40
2019-5-15 12:25:25,-34.600095,-58.382376,55.40,1445,159,24.65,33.40
2019-5-15 12:25:25,-34.600095,-58.382376,55.40,1429,156,24.58,33.40
2019-5-15 12:25:25,-34.600095,-58.382376,55.40,1367,147,24.48,33.32
2019-5-15 12:25:25,-34.600095,-58.382376,55.40,1367,147,24.63,33.40
2019-5-15 12:25:25,-34.600095,-58.382376,55.40,1393,151,24.58,33.40
2019-5-15 12:25:25,-34.600095,-58.382376,55.40,1360,146,24.63,33.50
2019-5-15 12:25:25,-34.600095,-58.382376,55.40,1349,144,24.68,33.60
2019-5-15 12:25:40,-34.600128,-58.382464,55.40,1393,151,24.68,33.70
2019-5-15 12:25:41,-34.600130,-58.382468,55.40,1400,152,24.65,33.70
2019-5-15 12:25:42,-34.600130,-58.382473,55.40,1360,146,24.56,33.90
2019-5-15 12:25:43,-34.600131,-58.382478,50.90,1334,142,24.56,33.90
2019-5-15 12:25:44,-34.600132,-58.382482,50.70,1341,143,24.53,33.90
2019-5-15 12:25:45,-34.600131,-58.382485,50.30,1281,134,24.58,33.90
2019-5-15 12:25:46,-34.600131,-58.382488,49.90,1266,131,24.55,33.80
2019-5-15 12:25:47,-34.600130,-58.382491,49.60,1281,134,24.74,33.80
2019-5-15 12:25:48,-34.600130,-58.382495,49.40,1281,134,24.68,33.70
2019-5-15 12:25:49,-34.600130,-58.382498,49.10,1274,133,24.62,33.70
2019-5-15 12:25:50,-34.600131,-58.382502,48.90,1285,134,24.70,33.60
2019-5-15 12:25:51,-34.600137,-58.382503,50.10,1285,134,24.74,33.50
2019-5-15 12:25:52,-34.600139,-58.382507,50.20,1235,127,24.66,33.50
2019-5-15 12:25:53,-34.600141,-58.382510,50.30,1228,126,24.66,33.50
2019-5-15 12:25:54,-34.600144,-58.382514,50.40,1212,123,24.63,33.50
2019-5-15 12:25:55,-34.600149,-58.382517,50.00,1178,118,24.59,33.40
2019-5-15 12:25:56,-34.600167,-58.382520,49.70,1178,118,24.65,33.40
2019-5-15 12:25:57,-34.600195,-58.382531,49.20,1178,118,24.62,33.50
2019-5-15 12:25:58,-34.600232,-58.382534,47.80,1178,118,24.58,33.50
2019-5-15 12:25:59,-34.600285,-58.382534,47.20,1212,123,24.65,33.60
2019-5-15 12:26:0,-34.600342,-58.382527,47.10,1212,123,24.53,33.70
2019-5-15 12:26:1,-34.600394,-58.382519,46.40,1178,118,24.65,33.80
2019-5-15 12:26:2,-34.600445,-58.382509,45.60,1178,118,24.52,33.90
2019-5-15 12:26:3,-34.600495,-58.382500,45.00,1178,118,24.62,33.90
2019-5-15 12:26:4,-34.600541,-58.382492,44.80,1153,114,24.62,33.90
2019-5-15 12:26:5,-34.600581,-58.382485,44.80,1134,111,24.68,33.80
2019-5-15 12:26:6,-34.600606,-58.382478,44.70,1163,116,24.59,33.80
2019-5-15 12:26:6,-34.600606,-58.382478,44.70,1178,118,24.66,33.70
2019-5-15 12:26:6,-34.600606,-58.382478,44.70,1178,118,24.63,33.60
2019-5-15 12:26:6,-34.600606,-58.382478,44.70,1188,120,24.66,33.60
2019-5-15 12:26:6,-34.600606,-58.382478,44.70,1156,115,24.63,33.50
2019-5-15 12:26:12,-34.600635,-58.382448,42.60,1122,109,24.60,33.40
2019-5-15 12:26:13,-34.600637,-58.382444,42.40,1201,122,24.56,33.40
2019-5-15 12:26:14,-34.600637,-58.382440,42.10,1228,126,24.63,33.30
2019-5-15 12:26:15,-34.600638,-58.382437,41.90,1235,127,24.66,33.30
2019-5-15 12:26:16,-34.600640,-58.382433,41.60,1259,130,24.62,33.20
2019-5-15 12:26:16,-34.600640,-58.382433,41.60,1310,138,24.66,33.30
2019-5-15 12:26:16,-34.600640,-58.382433,41.60,1274,133,24.70,33.30
2019-5-15 12:26:16,-34.600640,-58.382433,41.60,1307,138,24.66,33.40
2019-5-15 12:26:16,-34.600640,-58.382433,41.60,1360,146,24.68,33.40
2019-5-15 12:26:16,-34.600640,-58.382433,41.60,1393,151,24.58,33.50
2019-5-15 12:26:16,-34.600640,-58.382433,41.60,1445,159,24.66,33.60
2019-5-15 12:26:25,-34.600651,-58.382416,40.00,1524,187,24.65,33.90
2019-5-15 12:26:26,-34.600658,-58.382415,40.00,1547,204,24.70,33.90
2019-5-15 12:26:27,-34.600678,-58.382410,40.40,1569,221,24.66,33.90
2019-5-15 12:26:28,-34.600706,-58.382404,40.60,1563,217,24.70,33.90
2019-5-15 12:26:29,-34.600740,-58.382398,40.50,1569,221,24.70,33.80
2019-5-15 12:26:30,-34.600776,-58.382391,40.40,1583,231,24.52,33.80
2019-5-15 12:26:31,-34.600809,-58.382390,40.20,1576,226,24.68,33.70
2019-5-15 12:26:32,-34.600848,-58.382386,40.30,1575,226,24.59,33.80
2019-5-15 12:26:33,-34.600885,-58.382381,40.00,1567,220,24.58,33.60
2019-5-15 12:26:35,-34.600968,-58.382372,39.60,1571,222,24.60,33.60
2019-5-15 12:26:35,-34.600968,-58.382372,39.60,1559,214,24.76,33.48
2019-5-15 12:26:35,-34.600968,-58.382372,39.60,1530,192,24.68,33.50
2019-5-15 12:26:35,-34.600968,-58.382372,39.60,1556,211,24.55,33.40
2019-5-15 12:26:35,-34.600968,-58.382372,39.60,1550,207,24.62,33.40
2019-5-15 12:26:35,-34.600968,-58.382372,39.60,1547,204,24.60,33.40
2019-5-15 12:26:35,-34.600968,-58.382372,39.60,1550,207,24.59,33.40
2019-5-15 12:26:35,-34.600968,-58.382372,39.60,1542,200,24.63,33.40
2019-5-15 12:26:35,-34.600968,-58.382372,39.60,1534,195,24.63,33.40
2019-5-15 12:26:35,-34.600968,-58.382372,39.60,1538,198,24.62,33.50
2019-5-15 12:26:45,-34.601318,-58.382330,39.60,1542,200,24.63,33.50
2019-5-15 12:26:46,-34.601358,-58.382325,39.60,1526,189,24.60,33.50
2019-5-15 12:26:47,-34.601400,-58.382319,39.60,1531,193,24.63,33.60
2019-5-15 12:26:48,-34.601446,-58.382320,39.60,1531,193,24.62,33.80
2019-5-15 12:26:49,-34.601500,-58.382317,40.20,1516,182,24.65,33.80
2019-5-15 12:26:50,-34.601562,-58.382312,40.30,1503,174,24.70,33.70
2019-5-15 12:26:51,-34.601629,-58.382304,40.30,1517,183,24.74,33.70
2019-5-15 12:26:52,-34.601701,-58.382294,40.70,1511,178,24.55,33.50
2019-5-15 12:26:53,-34.601771,-58.382276,41.00,1501,172,24.53,33.40
2019-5-15 12:26:54,-34.601838,-58.382277,39.30,1501,172,24.63,33.40
2019-5-15 12:26:55,-34.601907,-58.382264,39.60,1508,177,24.56,33.30
2019-5-15 12:26:56,-34.601983,-58.382252,39.70,1498,170,24.65,33.30
2019-5-15 12:26:57,-34.602055,-58.382248,39.70,1478,164,24.65,33.20
2019-5-15 12:26:58,-34.602117,-58.382241,39.80,1508,177,24.66,33.20
2019-5-15 12:26:59,-34.602165,-58.382234,39.80,1505,175,24.62,33.20
2019-5-15 12:27:0,-34.602202,-58.382231,39.80,1508,177,24.62,33.11
2019-5-15 12:27:1,-34.602227,-58.382229,39.90,1508,177,24.59,33.11
2019-5-15 12:27:2,-34.602243,-58.382231,39.60,1501,172,24.65,33.11
2019-5-15 12:27:3,-34.602253,-58.382229,39.80,1497,170,24.70,33.11
2019-5-15 12:27:4,-34.602260,-58.382227,40.00,1505,175,24.65,33.11
2019-5-15 12:27:5,-34.602264,-58.382219,41.80,1501,172,24.62,33.20
2019-5-15 12:27:7,-34.602264,-58.382219,42.10,1501,172,24.62,33.30
2019-5-15 12:27:7,-34.602264,-58.382219,42.10,1505,175,24.70,33.40
2019-5-15 12:27:7,-34.602264,-58.382219,42.10,1511,178,24.66,33.40
2019-5-15 12:27:7,-34.602264,-58.382219,42.10,1505,175,24.68,33.50
2019-5-15 12:27:7,-34.602264,-58.382219,42.10,1508,177,24.70,33.60
2019-5-15 12:27:7,-34.602264,-58.382219,42.10,1517,183,24.56,33.60
2019-5-15 12:27:7,-34.602264,-58.382219,42.10,1517,183,24.65,33.50
2019-5-15 12:27:7,-34.602264,-58.382219,42.10,1519,184,24.68,33.50
2019-5-15 12:27:7,-34.602264,-58.382219,42.10,1538,198,24.65,33.40
2019-5-15 12:27:7,-34.602264,-58.382219,42.10,1547,204,24.68,33.40
2019-5-15 12:27:7,-34.602264,-58.382219,42.10,1542,200,24.65,33.30
2019-5-15 12:27:7,-34.602264,-58.382219,42.10,1550,207,24.71,33.30
2019-5-15 12:27:7,-34.602264,-58.382219,42.10,1556,211,24.63,33.30
2019-5-15 12:27:7,-34.602264,-58.382219,42.10,1556,211,24.56,33.30
2019-5-15 12:27:21,-34.602262,-58.382245,42.10,1559,214,24.70,33.30
2019-5-15 12:27:22,-34.602263,-58.382248,42.10,1575,226,24.66,33.30
2019-5-15 12:27:23,-34.602262,-58.382251,42.10,1578,227,24.60,33.30
2019-5-15 12:27:24,-34.602263,-58.382253,47.10,1575,226,24.66,33.40
